user_id,user_name,about,stars,review_count,member_since,contests_won,runner_up,1_to_1_projects,tags,repeat_clients,reviews,certification,timestamp
4800260,Vivinart,We create intellegent brands,0.0,0,"September 05, 2021", 1 , 3 , 0 ,['Logo design'], 0 ,['Vivinart did a wonderful job with my logo. They came up with creative ideas that followed my brief and suggested a variety of designs to meet my needs. Communication was easy and changes were made quickly. A smooth process! '],['Entry Level'],2022-02-13
4010821,hexxydesign,,0.0,0,"January 04, 2020", 0 , 1 , 0 ,['Logo design'], 0 ,[],['Entry Level'],2022-02-13
1002512,FishFinger,Freelance artist,5.0,33,"September 27, 2012", 58 , 313 , 3 ,"['Logo design', 'Logo & brand identity pack', 'Logo & business card', 'Logo & brand guide', 'Logo & social media pack', 'Character or mascot', 'Illustration or graphics', 'T-shirt', 'Other design', 'Social media page', 'Postcard, flyer or print', 'Other art or illustration', 'Facebook cover']", 5 ,"['Top Designer! Deeply committed! Friendly! And very, very creative!!\rThank you!', 'Thank you! It was a big pleasure to work with you!', 'Creative design and responsive to work with.', 'Thank you! It was great to work with you!', 'great creativity and awesome communication! look forward to more work in the future. ', 'Thank you! It was great to work with you!', 'Alles super gelaufen. Danke für die gute und schnelle Arbeit! ', 'Thank you! It was nice to work with you!', 'Great designer with a cool, modern style who turned our briefing into a very great, professional artwork.', 'FishFinger has been amazing to work with!  Always understands my requests for adjustments and executes them perfectly.  I highly recommend!!!!', 'the design met my taste from the start ... simplicity, modern, ingenious.', 'Excellent submissions and a pleasure to work with. Very talented and highly recommended!', 'Nice work, great implementation, uncomplicated cooperation - again at any time.', 'Great communication and really fast at getting the concept! Would definitely use again! A+', 'Thanks! It looks good. Happy to work with you. ', 'Thank you - very great work!', 'Great to work with. Answered all of our questions and ended up with a great looking logo!', 'Very helpful and willing to work with us and our ideas. the final design was exactly what we had in mind.', 'Thank you for your job!', 'So pleased with the work. This is your go-to guy!', 'Great to work with and was quick with any and all of my revision requests.', 'The designer did a good job in understanding what we were looking for and delivered the changes we requested. ', 'Cool design.  Thanks', 'Das war alles wirklich TOP!', 'Fishfinger is a next level designer, that exceeded our expectations.  Our brand is unique and sensational.  If you are lucky enough for this designer to pick your project you will not regret it.  \rSincerely, Urban Integrity ', 'Great communication, fast responses, and very pleased with the design!', 'Great job & timely!', 'We loved how orignal and unique the design turned out. Thank you so much!!', 'Great to work with you! Thanks for an absolutely stunning design and the very nice corporation! ', 'Thanks a lot for your great work!', 'He created a great, unique logo for me, and executed any changes I needed quickly. ', ""Since good design is always in the eye of the beholder, we'd like to rate the communication and collaboration with FishFinger. Both were excellent: Quick responses during all times of the day, timely execution of requested changes and a seamless handove..."", 'Company logo design. We had a rough idea of what we were after, however we are more than satisfied with the design we ended up with. Good stuff!', 'Thank you very much for your efforts!! it went very well and we are very happy with the result!', 'It was pleasure to work with FishFinger. He responded really well to the changes we requested and so it was only a matter of short time to get the design right. He never took long to respond and showed great efforts in showing us different varieties of ...', 'good style, fast / nice communication, very helpful', 'brilliant job and very helpful all round']","['Print', 'Mid Level']",2022-02-13
3079529,Zivanaãƒ„,â�¤ï¸� GIVE THE BEST FOR YOU â�¤ï¸�,4.93,14,"October 26, 2017", 15 , 54 , 1 ,"['Logo design', 'Logo & brand identity pack', 'Logo & brand guide', 'Logo & business card', 'Other design']", 1 ,"['Great job on the design and communication! Quick turnaround on edits. ', 'Great design sense and very easy to work with. Works well with input and provides prompt feedback and revisions. Would work with again.', 'Zivana was fabulous to work with!', ""Qiil developed some work templates using our new logo branding.  We are now able to generate electronic letters, reports, and PowerPoint presentations that reflect our brand.  We are very happy with qiil's deliverables!"", 'Great to work with. Responsive and qualified. ', ""Qiil did a super job generating ideas, working through the creative process, and responding to my feedback.  I really appreciated Qiil's patience with me, perseverance, and timely response throughout the process.  Most importantly, we are very proud of ..."", 'Naira Shazfa, did an amazing job! She was very fast with response and truly tried to match our wishes. \rThanks! Looking forward to work with you again.', 'Very impressed with the creativity and the quality of work. Great communication and very quick with making requested changes. ', 'The designer did an excellent job in creating a new corporate logo. They were very responsive and highly engaged throughout the process.  I definitely would recommend this artist to other businesses looking to give their brand a new look.', 'amazing, easy to work with, and gave us a new perspective! ', 'amazing, easy to work with, and gave us a new perspective! ', 'amazing, easy to work with, and gave us a new perspective! ', 'Amazing job, injector cloning transformed everything about our image. 100% willing to respond to feedback and absolutely delivers with style. We can not recommend enough. Yeah, we bought 4 designs, now adapted on our website to summer, fall, winter, spr...', 'injector cloning did a great job on my SafetySavings logo. I had asked for a number of revisions and they were very accommodating to any request I made. Thanks for the great work!']",['Mid Level'],2022-02-13
391517,inok june,"Designer and illustrator.
  Feel free to invite me if you need my expertise to support your projects.",5.0,34,"February 17, 2010", 73 , 206 , 9 ,"['Logo design', 'Illustration or graphics', 'T-shirt', 'Logo & brand identity pack', 'Logo & social media pack', 'Character or mascot', 'Logo & business card', 'Logo & brand guide', 'Sticker', 'Other Graphic Design', 'Other art or illustration', 'Merchandise', 'Business card', 'Signage', 'Product packaging', 'Product label', 'Other web or app design', 'Icon or button', 'Button or icon']", 9 ,"['excellent experience, Inok was very patient  to all my design suggestions', ""I'm happy to be able to create a logo for your business, Doctor. I wish your business more success. Feel free to message me if you have any questions."", 'Es hat alles super gut funktioniert. Vielen Dank', 'Gern geschehen.  Ich freue mich, Teil Ihres Geschäftsentwicklungsprozesses zu sein.  Hoffentlich unterstützt dieses Logo den Fortschritt Ihres Unternehmens.', 'Inok June was incredible - a fantastic designer, very flexible and responsive. We could not be happier with the logo, business card and brand guide produced for us. Thank you 99 Designs!', 'I am honored to have found a visual identity for your business. I wish your business more and more success in Minnesota.', 'Exactly what we wanted, love the logo! ', 'We are so happy with the design! Thank you so much!', ""Very impressed at how much communication the designer and myself had and how much he worked with me to get me what I wanted.  Couldn't be happier!"", ""j'ai aimer le style et le design"", 'It was a great experience. He understood my requirements and responded to them. ', 'Great to work with and very responsive', 'The design was great! it fit exactly what we were looking fro and our team loved it! ', 'Quick and very responsive. Thank you!', 'Delighted with the results.\rInok is a great designer to work with.', ""We didn't actually know what we were after but are extremely happy with the result. "", 'good design, good communication.', 'The cooperation and the result were excellent.', 'Great design, easy to work with. ', 'Excellent designer, from the beginning the skill and talent was obvious, great attention to detail and handling our questions and revisions requested, highly recommend and will work again with this designer. Thank you! ', 'nice design matching my expection; reactive and prompt communication: excellent', 'Incredible design and ability to capture my personal appearance ', 'Designer has uses your ideas and his to make great ideas. I like how he offers many variations of his designs. Also works in a very timely manner.', 'Fantastic designer, really nailed what I wanted in terms of character design. ', 'Wonderful, responsive!', 'Great working with Inok.  Fast and efficient!  Thank you', 'Excellent job once again - went above and beyond our expectations. Even created an animation for us that captured the essence of our brand.', ""We had some innovative entries in our logo contest, but Inok June's entry was way beyond the other entrants, and also beyond our expectations. She infused personality into our logo, and really gave a great launching off point for our brand. Thanks!"", 'Thank you for the great design!', 'Great job.  Listened to my direction.', 'Excellent design work. Fast and efficient. \rThank you for all your patience with my requests.\rvery much appreciated :)', 'This designer always responded back to me on a timely manner. She knew exactly what I was looking for with just a simple message.  I would recommend this designer 100%. Thank you for your wonderful design. I love it.', 'It was a little slow to begin with, however the designers soon stepped up and got her done. ', 'Easy to work with, creative design', 'Absolutely brilliant sticker for toy packaging.  Spot on.', 'Excellent.  Exactly as required and done quickly.', ""Inok june was easy to work with, very responsive, patient and flexible about making needed changes. Very happy with inok june's creativity to do a great logo that illustrates my business."", 'Great original work, thanks a lot!', 'Excellent experience.  Certainly a unique solution to our challenge and the essence of simplicity.  I would gladly recommend inok june to other contest holders.', 'Inok June was amazingly creative, flexible, intuitive, and willing to go above and beyond to achieve the ideal logo for our company!  More than any other designer we worked with, Inok June took the time to really learn about our company, our equipment, ...', 'Inok June was a pleasure to work with. He worked very hard, was on time, was committed, had fantastic design skill, and responded well to the many changed I requested. I would definitely recommend working with Inok June for you design needs. He was gr...']","['Brand guide', 'Top Level']",2022-02-13
3289316,sketcho99,"you can invite to work,",4.94,63,"May 07, 2018", 117 , 588 , 13 ,"['Logo design', 'Logo & brand identity pack', 'Logo & social media pack', 'Logo & brand guide', 'PowerPoint template', 'Logo & business card', 'Facebook cover', 'Business card']", 9 ,"['I liked that it is simple, but yet meets my needs on what I am trying to convey. As far as working with the designer, I would say quicker communication as well as sometimes just taking things literally on what the person is asking for. ', 'I loved the cleanness of the design and the responsiveness of sketcho99. I would work with them again!', ""Hi Sketcho99,\r\rCongratulations on winning the Nature's Glow logo contest  :)\r\rWe love our beautiful new logo!\r\rWarmest regards,\rTodd Clark\rSilverOnyx LLC"", 'thank you so much, waiting you in the next project design:-)', 'Excellent job! Got it almost right first time with the initial design!', 'It was great working with sketcho99. He was quick to respond to my change requests and implemented them to my complete satisfaction.', 'This designer is prompt and helpful. I highly recommend.', 'Many thanks for this job, good luck with your business', 'great work, responsive and flexibel', 'thank you so much.:-)', 'great work and good cooperation', 'I love my design - the designer nailed exactly what I was looking for. Thank you!', 'Great designer! Thanks a lot sketcho99', 'Designer got the job done in the end and always responded promptly.', 'Great Design.  Very responsive to my requests.  Thank you very much.', 'Great work! Thank you', 'I need another slight adjustment edit. Please see the file that I uploaded. Very important - thank you!', 'This designer was efficient, and listened to our feedback to adjust to our needs. This was a great first time experience. ', 'Fantastic design work and revisions were in-line with our vision and feedback to the original design.  VERY PLEASED and HIGHLY RECOMMEND!!!!', 'Love the design! Designer was wonderful to work with - very responsive!', 'sketcho99 was very professional and very creative in designs. I would recommend sketcho99 to anyone looking for a good designer. ', 'Designer was very responsive. ', 'Awesome job! Really appreciate your work.', 'Easy to work with and great end product!', 'Our description was implemented excellently. Communication was always very pleasant! We are happy about our new logo and the great cooperation!\r\r', 'Did a great job! Always willing to make his designs better! ', 'Great to work with through the whole process!', ""Understood and interpreted concepts in a concise and expedient manner.  I'm excited!"", 'They really captured the idea I had of incorporating the rock into the design as a symbol that this company will withstand time as that a rock does. They did a good job of showing me different variations of the design and communicating back with me abou...', 'It was an excellent experience! Sketcho99 designed a great logo, he was very responsive, and he went above and beyond the call of duty to deliver a great product. I would highly recommend him!', 'great design, fun process! ', 'It is the perfect logo design for my company.  Exactly what i was picturing.   ', 'I loved working with sketcho99, came right out of the gate with great ideas and I felt like paid close attention to my description and the vibe I was going for. It was really easy to work with Adi and I would definitely come back for another project and...', 'Loved the cleanness of the logo.', 'Great to work with!', 'Excellent work was really responsive. ', 'Quick changes and unique designs - would definitely work together again.', ""Very responsive! We're happy with our design and the communication process. Highly recommend! "", 'Really great work and understood well the idea of the company. Prompt response to change requests.\rThank you', 'The designer was extremely flexible in working with us, tweaking the final design until it was just right. Thank you!', 'Looks good, Thanks!', 'True professional! On of a few who tries to go far beyond the name in the logo.', 'Very helpful and accommodating. Great work!', 'Classic, simple, timeless design!', 'It was a great process. One I will use again and recommend to others', 'Designer focused on what our logo needed to communicate. Was very flexible in letting our team see multiple versions. Turned out beautifully! ', 'A truly unique logo, a upmarket design whilst following design briefs yet extending into out of the box creative design.  I allowed freedom to create and got precisely what i wanted, I now have a logo outside of my own expectations. Great work......Th...', 'innovative design, really surprised me and I´m very satisfied ', 'We were really pleased with the final logo that was produced by sketcho99.  They worked well to the design brief and were very quick to make edits for us.  They were professional and helpful and we are delighted with our final logo.', 'Responsive and great to work with', ""Loved the design I got so I can't really enough good things about my designer and the process. Excellent site, excellent work. "", ""Responsive, accommodating and creative.  We've done three contests on the platform so far and have another in the queue.  Will definitely invite this designer to work.  "", 'The design managed to combine multiple elements without becoming cluttered or distracting, but keeping to the original design brief of a simple, clean, airy, friendly feel. I needed virtually no adjustments from the design as originally submitted either...', 'Sketcho99 was responsive, creative and was able to follow the design and come up with minor changes that gave us the final look we were after. Very happy!  ', 'good design\rthe best in its category, was different and nice ', 'Nailed it. Terrific job. ', 'Easy to work with, professional work!!!', 'sketcho99 cought our thought with our company and our target audience and created a logo which give a professional and modern feel but will also last over time. Very swift communication and delivery! ', 'Easy to work with and very responsive!', 'Very good and smooth to work with! Quite responsive designer.', 'Although the design came in towards the end of the submittal period, it was extremely creative, contemporary and professional.  The designer was great to work with and made all the requested changes in a very timely manner.  The only thing that I could ...', 'Sulistyo did a good job at being very reactive and always delivering the extra versions I asked for. ', 'Excellent work.  Really enjoyed this designer.  ', 'Sketch099 did a great job for me...He understood what my company was about...playgrounds, building, design, happiness, and incorporated it into a logo that pulled it all together in a simple, yet attractive way. ', 'great designer and great work.  perfectly captured what i was hoping to get with this logo design!  thanks', 'Sent us something entirely different and it worked. Thinking out the box.\rWas also very co-operative and helped us move through the different iterations and variations. \rGood communicator, was easy to get things done.']","['Brand guide', 'Mid Level']",2022-02-13
317570,CrankyBear,"I believe in Clean, Simple not ""overly-produced"" Design. Bold. Easily recognizable, in Color or Black/White. My 99d Portfolio  mostly contains designs that were not chosen...as I feel this is some of my best work...",5.0,96,"May 28, 2009", 289 , 614 , 47 ,"['Logo design', 'Logo & social media pack', 'Logo & brand identity pack', 'Logo & brand guide', 'Logo & business card', 'Illustration or graphics', 'Product packaging', 'Other business or advertising', 'Social media page', 'Poster', 'Other web or app design', 'Other packaging or label', 'Business card']", 32 ,"['Paul did awesome work for me again!', 'Great designer, communicator and a pleasure to work with and collaborate!  ', 'Paul was very patient with all my requests for revising his concept into a logo that I loved.  He does great work and is a pleasure to work with!', 'CrankyBear nailed the design and surprised me by giving me not quite what I had in mind but the exact right solution for the brief. He was incredibly responsive, generous in his revisions, prolific, and professional. ', 'Loved the design from the start. Great working together. ', 'Thank you!!!', 'CrankyBear did a great job for us. Extremely easy to work with, and quite responsive. Very pleased.', 'Thanks again for this great work. As usual, pleasure to work with you. Looking forward to the next collaboration.', 'Great design and easy to work with.', 'Working with this designer was great. They went above and beyond in our updates and were always quick to respond and turn around designs. Would work with them again!', 'I loved how different this design was from the traditional logos.  It was perfect for my project and CrankyBear was very helpful with any requests.', 'Great designer, very creative and handles changes with ease. ', 'CrankyBear was fantastic! Great designs, attention to detail and instruction following. Much appreciated!', 'Great work always. ', 'Loved the designs that CrankyBear put together for our brand. Excited to collaborate again in the future!', 'Great designer, very speedy delivery and know exactly what I wanted', 'Very responsive and flexible. Great experience.', 'Great to work with. Very responsive.', 'It was a pleasure working together. Very prompt, responsive, and understood direction very well. Extremely happy with the final outcome.', 'Super fast and efficient as usual. Thanks a lot and looking forward our next collaboration. ', 'Flexbile, easy to work with, solid designs! ', 'Great designer to work with and very talented.', 'This design is awesome! They worked with me so many times until I was happy! They had great response time and customer service! Thank you so much!', ""Paul, has been awesome.  He's very diligent and fast in providing a great design service."", 'CrankyBear (Paul) has been awesome to work with!  He is extremely talented and accomodating to all requests which we made of him.  I would recommend him in a heartbeat to anybody looking for design services.\r\rThank you Paul for the great work!\r\rBest...', 'I knew why I wanted to work again with him. He implemented my expectations perfectely and was also quite fast! Looking forward working with you again!', 'Excellent art work. Thanks a lot once again.', ""Professional Logo. Absolutely loved CrankyBear's design and font. "", 'Thanks a lot again for this new logo. As usual, super reactive and efficient. ', 'Very talented and professional. I would recommend him for any logo project or illustration work.', 'Great work! Thanks for the design! ', 'Thoroughly enjoyable experience working with Cranky Bear. Great designer and delighted with the finishing article :) ', 'CrankyBear was head and shoulders above the other designs we received. He is responsive, great communication, receptive to feedback, and quick turn around time. Would definitely use him again.', ""He's awesome.  Real pro and a nice guy to work with; accepted our every change request. "", 'Great design with timely feedback.', ""Worked with CrankyBear before and he's always great to work with delivering top quality design results."", 'Awesome!  Great to work with--creative & clever design with quick response to all requests.  Thanks!', 'CrankyBear nailed the design and was super accommodating afterwards when we had a modification request.  ', 'He thought out the box, and was very responsive to suggestions and constructive criticism.', 'highly recommended, very professinal and always listen from customer for any changes. Thanks', 'He did a great job following my lead and made exactly what I was imagining for the product! 10/10 would recommend!', ""Obviously talented, but also very pleasant to work with.  This was my first work with a designer here, and couldn't be more pleased with the process and the outcome."", 'Pleasure to work with', 'CrankyBear never disappoints! This is our third design by him and we love it!', 'Cranky Bear implemented my imagination of my logos perfectly, was really fast, easy to work with and really responsive. I recommend him warmly! I am really happy with the results!', 'Awesome to work with. Very flexible and responsive. Thank you b', 'Excellent and very quick art work. Thanks a lot !\rLooking forward our next collaboration.', ""CrankyBear was great to work with. Quick to respond, and open to ideas that I liked/didn't like. Would recommend!"", ""CrankyBear's work is exceptional!  He is very easy to work with and accommodating to any changes I've had to the designs.  I would highly recommend this designer!"", 'This designer did a great job, provided us with several options and took our feedback and did the changes as asked.   We had a great experience and encourage others to view his work, and hopefully use him to create a design that will wow your clients....', 'he gave me great ideas and submitted several different logo options', 'Easy to work with and loved the creativity ', 'CrankyBear was easy to work with and has a playfulness to his designs that I loved!', ""CrankyBear always hits the mark with his ideas. He knows what I want even when I don't. "", 'Nice Work, you nailed it! \rThank You!', 'The designer created exactly what we wanted from the start and was able to accommodate all our comments with ease. Top class designer :)', 'Thank you so much for sticking with me through all of my many revisions! ', ""CrankyBear's designs were my favorite from the start. The designs were what I asked for and more. Would definitely work with CrankyBear again."", 'Excellent work, as usual. Thanks again for the great collaboration Looking forward to work with you again.', 'CrankyBear has designed 3 great logos for us now! Always easy to work with, quick at responding, and has a great eye for creative, quality designs. We appreciate you, CrankyBear!', 'GREAT JOB, LOVEd THE DESIGN', 'Liked the work that was done, very responsive and helpful.  Would recommend.  ', 'CrankyBear did an amazing job. Very responsive. Great listener and also creative.', 'Such a kind and talented designer!\rIt was fun working with. ', 'Great work, very fast!', 'Very responsive and helpful! ', 'Additional icons for our logo. Especially love the bear.', 'CrankyBear provided us tons of options, great feedback, and of course, his designs were terrific. 5/5 would hire again.', 'Very easy to work with, creative and made edits in a timely manner.\rUnderstood exactly what I was envisioning.  Thanks Cranky Bear!', 'CrankBear, always does a fantastic job. Is speedy and responsive. ', 'Cranky Bear is the best and extremely helpful.', 'Thanks Cranky Bear. Another logo the client loved.', 'Not one but several great ideas, and it came down to a dinner party to help vote the top design out of several provided by this great artist. Very responsive and exceeded expectations on every level.', 'Thanks again for creating a design that everyone loves and being so responsive with all of our questions and changes! \r', 'This was a great way of getting to a fantastic design. We loved the process and the use of polls. CrankyBear is super talented! He was incredibly responsive and we are thrilled with our final product. We bought two of his designs! We will work with 99d ...', 'Very efficient once again. Fantastic work. ', 'Excellent work once again !', 'CrankyBear is awesome to work with and always very accommodating.', ""Needed a Logo for a client, went really well fast and easy. I couldn't be happier with the job and work."", 'Great graphic artist! Very talented, creative and patient with the editing and refining process. ', 'Great as always. ', 'Very flexible.  Did a great job working with us!', 'Great experience.\rThe job was to design  our logo.\rWe are very happy with the result.\rAmi\r', 'I was very happy working with Crankybear on this project. Understood the brief and made changes when requested quickly and accurately. Very Happy and we will certainly be working together again', 'We wanted a simple, catchy design that incorporated multiple elements of our mission but we literally had zero ideas. Working with 99Designs was amazing and when CrankyBear submitted a few designs, we were instantly drawn to them. There were a couple of...', 'Excellent work as usual ! Very nice working with CrankyBear.', 'Excellent work once again ! Looking forward our next design work with CrankyBear.', 'Wonderful designer.  Gave us exactly what we asked for from the very beginning.  Required very little input and was refreshing to work with.  would definitely work with this designer for the next design project.', 'Very quick execution of the logo. CrankyBear nailed it once again !', 'Great designer to work with, understood the brief and immediately and delivered quality submissions from the get go. Highly recommended logo artist.', 'CrankyBear was not cranky at all! This designer was good and willing to do any changes I have asked for. I would recommend this bear. ', 'Communication between us was clear, which was one of the most important things for me. He did a great job on the logo which hit the points on our brief and then made changes as requested.', 'Understood the brief fully.\rExcellent quality of design.\rCreative approach. \rVery fast and efficient feedback / changes.\r100% recommended.', 'Very professional and very efficient. Great responsiveness to adjust the final design. I definitively recommend CrankyBear. Thanks for the good art work.', 'CrankyBear is a great designer! Thank you very much!!', 'Great designer! Very reliable, creative and helpful. A+', 'Great work, quick to make revisions.', 'CrankyBear was great to work with! The quality and type of design was exactly what we were looking for and CrankyBear was extremely quick and on-point with any and all requested revisions.  Definitely recommend CrankyBear!', 'CrankyBear, \rThank you. Your creativity and effort will stay with me many years. You made it easy to take an idea and a few words about it and give it a face. To make it real. \r\rA real pleasure to work with. I cannot imagine a better logo design expe...', ""CrankyBear was awesome to work with! Any changes or feedback we gave were executed efficiently and excellently. We're very happy with our final designs! Would totally work with this designer again!"", 'Great designer! Really fast feedback, enjoyed the entire process.', 'This was such a cool experience.  The design that CrankyBear did was better than we would have ever imagined.  The work and the files that were delivered quickly and exactly what we needed.  Thanks!', 'His designs were a perfect, clean, fresh and bright and fit for the brief in fact I had a hard time picking the one I wanted.', 'Great Designer, good communication and happy with the final result', 'CrankyBear submitted a number of high-quality designs and was happy to make tweaks or changes each and every time we asked. I highly recommend this designer!', 'Fantastic work by a very talented designer. He totally got where we were coming from and did a great job working with us to deliver the end result. ', ""I had the pleasure of working with this designer for my company logo. His designs are simple, clean and crisp just like I wanted. I didn't have to do a lot of tweaking with him at all and the revisions are always quick! I hope to work with him again in ..."", 'Thank you very much. I hope you will be an important part of a new successfull product. LALABEE !!!!!Best regards', 'Crankybear has created 2 amazing logos for me.  Great at during my rough vision of a vague concept into a fantastic logo.', 'Such a positive experience working with CrankyBear. Was very responsive to the comments I had left and also came up with a very original look that we just fell in love with. HIGHLY recommend asking CrankyBear to design a look for any graphic design cont...', 'CrankyBear was a fantastic designer to work with. He was creative, responsive, and very professional. His turn around time for requests on tweaking designs was very quick. I would recommend him as a designer without any hesitation!!', 'CrankyBear did a Fantastic job, two big thumbs up!', ""CrankyBear is a fantastic designer AND so easy to work with!  He's been so patient and helpful with our logo design, even when I asked what seemed like a hundred questions or request a ton of tweeks or changes!  It has been a pleasure to work with his p..."", 'Our sincere thanks to CrankyBear for creating such a wonderful logo for our website! His design was fabulous right out of the gate, and turnaround times were very quick. Additionally, we had many questions and file type requests, and CrankyBear patientl...', 'My experience working with CrankyBear was nothing but pleasurable and very professional.  He was very responsive to my requests and hit the mark on creating a logo that met my needs. He is a great designer.', 'CrankyBear has been a pleasure to work with. His designs were spot on with regards to the brief and he promptly supplied all the required files at the end of the contest.', ""I've very please with the quality of work that I received.  The designer studied my brief and made sure to propose designs that were consistent with my vision.  Moreover, he was very good at making subtle tweaks to make it absolutely perfect!"", 'CrankyBear was great in working with us during the contest period.  He quickly responded to\rour suggestions, questions, and views and provided all the downloads on time.  We liked\rhis design and all the variations he submitted to us.  Good Stuff.', 'Hi, Crankybear came up on top of our design, he read my brief and basically came up with what we wanted first off.....congrats and thankyou.', 'Easy to work with, gave me many variations on a theme that we were working on. Would definitly work with them again.', 'Great design!!', 'great job!  fast response to adjustments needs Thanks', 'CrankyBear created the perfect logo for me.  His initial design grabbed my attention and from there he updated according to my instructions.  I am very pleased with the final result.  Working through 99designs has been a great experience all around an...', 'Great work Cranky Bear! Really appreciate your quick responses with changes and obviously your design. Thanks again.', 'CrankyBear was very professional, creative and responsive. Tried various designs, was attentive to our feedback and produced something we were very satisfied with. Thank you for a great first 99designs experience!', 'CrankyBear produced a fantastic logo that was contemporary and edgy, while managing to capture the essence of what we wanted to communicate in a simple and impactful design.', 'Great designer. Came with plenty of ideas and variations. Easy to deal with. Thumbs up all the way', 'He was very professional and responsive, he did a great job.', 'We are thrilled with our new logo!  The other entries did not stand a chance against the whimsical alligator CrankyBear created for us.  CrankyBear was also very responsive to all of our suggestions.  It made for a fun and easy process.  We highly recom...', 'CrankyBear, was great to work with, very responsive and creative.', ""I love Love LOVE the idea that he came up with for my Children's Resale Store! It is a one of a kind that is just perfect for me. Thank you so much for all your hard work and I loof forward to working with you in the future on other designs for Rugrat! "", 'CrankyBear worked hard to give us a logo that we are really happy with!!!', 'While several talented designers provided competitive designs, CrankyBear adapted his initial submission based on the feedback I was providing and transformed an interesting design into a very compelling one that addressed my needs much more effectively...', 'Great work!  Special thanks for working with us to get it just right!', 'World class! Thanks for your hard work! I look forward to working together again :)', 'CrankyBear was real good and providing fast modifications.  Great design.', ""Working with CrankyBear was a pleasure. He provided many very different options at the beginning which allowed me to fine tune what I liked and didn't like. My feedback tailored each responding design he submitted. After the final decision to accept his...""]","['Brand guide', 'Top Level']",2022-02-13
3659336,Violet Garden,Freelance Logo & Brand Identity Designer,5.0,11,"March 19, 2019", 13 , 13 , 1 ,"['Logo design', 'Logo & social media pack', 'Logo & brand guide', 'Logo & brand identity pack', 'Logo & business card', 'Brand guide']", 1 ,"['Exactly knows what you looking for. 5Stars', 'Fantastic design that fulfilled all of my goals for the project. Highly recommend!', 'Great work!  Thanks for the support in helping us to get the best logo ever!', 'extrÃªmement pro et rÃ©actif !', 'Une parfaite comprÃ©hension du besoin, une rÃ©activitÃ© exceptionnelle. Nous retravaillerons ensemble sans aucun doute !', 'Violet Garden came up with a creative design and was a pleasure to work with. ', 'Excellent service, fast response, offer mutilple revisions on time. Highly recommended. ', 'Violet Garden went above and beyond throughout the design process. They submitted an innovative design and were accommodating and flexible through a number of revisions to get everything just right.  I highly recommend Violet Garden for your updated bra...', 'Great design! Quick to respond to any requests. Highly recommended.', 'I am very satisfied with the design.\rA very clean and simple design. Exactly what i expected and what i was looking for.\rThank you very much and i hope we will work again together in the future.', 'Mooi ontwerp, en een goeie snelle samenwerking!ğŸ‘�ğŸ�»']","['Web Template', 'Print', 'Entry Level']",2022-02-13
3084719,Mekaten,experienced logo & graphic designer,5.0,12,"October 31, 2017", 21 , 38 , 1 ,"['Logo design', 'Logo & brand identity pack', 'Logo & brand guide', 'Logo & social media pack', 'Logo & business card']", 0 ,"['Great design from a designer who has been attentive throughout the process!', 'Great work! Will definitely use them again ', 'Thank You :-)', 'Great designer, easy to work with, will hire again!', 'Let Go Last was amazing to work with.  They submitted many wonderful designs and were open to feedback on all of them.  They help us create our vision for our logo and were very creative when we wanted to try something new. They responded to questions a...', 'Very responsive and open to suggestions.', ""I am very happy with Afrilia's work. Great adaptation from the brief , attention to details, and high class presentations. Plus the finalization of the logo and brand guide was a constructive process working together. "", 'Creative, fast, and a pleasure to work with!', 'Thank you for creating the best fitting designing logo for my company! Hope to work with you again in the future ;) ', 'Designer did a great job and turned around request very quickly! ', 'Perfect Designer, very recommended. ', 'Loved the 99 Design Contest Experience. Gained a lot of ideas and ultimately found the right design for our company. ', 'Very easy to work with, provided quick and accurate updates with great original thought and design details. Files received were all in perfect working condition and easy to use in out other applications. Would highly recomend and use agin. ']","['Print', 'Brand guide', 'Mid Level']",2022-02-13
