user_id,user_name,about,stars,review_count,member_since,contests_won,runner_up,1_to_1_projects,tags,repeat_clients,reviews,certification,timestamp
1381619,ToganCosmin,,4.8,5,"October 16, 2013", 9 , 9 , 2 ,"['Product packaging', 'Logo design', '3D', 'Product label', 'Logo & business card', 'Card or invitation', 'Web page design', 'Logo & brand guide']", 1 ,"['I love this design', 'Great designer to work with and highly responsive designer which helped the whole process to a satisfying product design. Highly recommend to anyone looking for a product designer.', 'Great to work with, responds quickly to every request. ', 'Great work and fast turnarounds. A+\r\r', 'Great vision and creativity, thank you very much.  Great job, this is the second time using 99Designs and we have been very happy both times.']",['Mid Level'],2022-02-07
767801,ck_graphics,"Hi, My name is Chandan Kumar (CK_graphics). I am Visualizer (Graphics Designer). I am always trying to give my best. Quality of work & Unique Ideas is necessary for logo designing. This is my simple theory. * (Only  1 to 1 Projects Invites Please )",5.0,36,"January 11, 2012", 56 , 234 , 8 ,"['Logo design', 'Logo & brand guide', 'Logo & social media pack', 'Logo & brand identity pack', 'Logo & business card', 'Web page design', 'Postcard, flyer or print', 'Other design']", 5 ,"['Ck_graphics had clearly read the brief, and yet seemed to know better what I wanted than I did myself. He submitted three excellent designs, all of which were elegant and highly original and accomplished. The winning design resonated perfectly with the ...', 'Thank you Very much for your valuable review. Thanks a lot', 'Great experience working with ck. Feedback and tweaks were received positively and implemented in a timely manner. ', 'Thank you very much for your review.. ', 'Very responsive designer, great creativity, speed of implementation of requests and customer orientation have been outstanding throughout the process. It has been a pleasure working with him. Would definitely recommend!', 'Very creative, takes feedback and direction well. Great work!!!', 'Great with communication! Thanks for the great design :)', 'Great designer! ', 'Excellent design work, detail oriented, thorough, creative, and responsive. Great job!!! ', 'Great experience! Fast response time and he really listened to my requests and gave great advice.', 'Chandan was great to work with throughout the process. He was always very quick and responsive to making changes if required. Would definitely work with them again.', 'Thanks for the design', 'Amazing designer, clean and crisp work. Highly recommend', 'Working with Ck has been a pleasure! He is very responsive to all requests, and I look forward to working with him again!', 'Working with was a great experience, hope to work with him in the future on other projects. ', 'Excellent! Extremely happy with how everything worked out. ', 'Love the design', 'The designer did a really great job and it was a pleasure working with him.', 'Simple, easy, clear and visionary! ', 'CK_Designs was excellent to work with!  Always quick to respond, very helpful and professional from beginning to end.  Eager to make the design just right for the customer.  Highly recommend!', 'The designer worked hard on providing the best possible designs. Good experience.', 'CK really nailed the brief and was very easy to work with on design changes. Very quick to respond also which gave us confidence. Couldn’t fault his work.', 'EXCELENT WORK THANKS YOU', 'Chandan was so easy to work with. All suggested revisions were completed very fast. The whole process was a lot of fun. I would definitely recommend and work with Chandan again.', 'Awesome work as usual! ', 'Amazingly talented designer! Always fast in revisions and I was more than happy with the results. Highly recommended!', 'Quick to respond, gave several amazing examples. Made it hard to narrow down his excellent work!', 'CK is a very talented designer. He is very responsive and customer friendly.  Working with CK was an amazing experience. I will return to him for all my future design needs.', 'Superb elegant design, very responsive to feedback, the consummate professional, a pleasure to work with.', 'Excellent designs, very fast in response and was able to fulfil my requests. Would definately recommend him to all friends and family', 'He was great! Always welcomed feedback and promptly handled revisions. Very creative and in brief!', 'Exactly what I was looking for. The designer was quick in responding to the requests. Thank you! ', 'Awesome original design and loved the finished product! Was a pleasure to work with and I will definitely use again for design work!', 'Listened to what I wanted is very creative. ', 'Very talented, thoughtful and hard working designer.  I would definitely recommend.', 'Great design and fast response to feedback', 'great work and design. thanks', 'great job! would use again']","['Print', 'Brand guide', 'Mid Level']",2022-02-07
1875662,pxnstudio°,"""Make everything as simple as possible, but not simpler."" A.E",5.0,20,"January 18, 2015", 34 , 91 , 2 ,"['Logo design', 'Logo & social media pack', 'Logo & brand identity pack', 'Logo & brand guide', 'Logo & business card', 'Other design']", 2 ,"[""This designer was very informational and quick to respond to messages. I'm very pleased to have a professional made design. "", 'Great working with them and achieved what was required', ""It was very nice and uncomplicated to work with pxnstudio. He was very kind and quickly made any revisions if needed. I'm very happy with the design he created for me!"", 'Great job. Thank you. ', ""Working with pxnstudio was extraordinarily seamless!  The designer took my initial thoughts and added creativity and imagination that was astounding.  I'm so pleased with the end result.  Communicating with pxnstudio was easy and my critique was taken i..."", 'Kind and easy to work with on any revisions, though few needed!', 'Positivexnegative® commitment, understanding our needs, creativity and professionalism have exceeded our expectations. We are very happy about the participation in our project.', 'We love the simple style, the speed at getting an amendment and the background idea for a menu. He understood what we wanted and we are very happy with the outcome', 'Totally nailed it with a sleek and simple design. Easy to work with and delivered a beautiful product that really stood out. Great communication along the way as well. Highly recommended. Thank you so much. Look forward to working with you again soon. ', 'The designer did a great job keeping the logo simple but still on message. ', 'Great, Modern and Uniques Logo Design', 'Great designer - good communication, creative and a strong sense of customer satisfaction! Thank you! ', 'Great job on the logo. Came up with different variations and did exactly as I wanted. Awesome experience and very happy with the final logo', 'Responsive and professional. Thank you!', 'Job went well. Huge response and a great selection of creative designs, so a good win for positiveexnegative! Very easy process. Very happy with the outcome. ', 'wonderful experience', 'Designed a simple and unique design. He listened to what I wanted and was quick to respond with options. Great job!', 'Fantasic Designer. Thinks and understands the project well. Completed the work in a timely manner. ', 'Looks great - thank you!', 'Excellent Logo! Thank you so much! This is a winner out of 230 designs provided. Great job - simple and telling the story. ']","['Print', 'Mid Level']",2022-02-07
3093783,DesignerSdk,,0.0,0,"November 08, 2017", 6 , 20 , 1 ,"['Logo design', 'Business card']", 1 ,"['A pleasure to work with. ', 'Thankyou so much.', 'The cooperation with DesignerSdk was very good and without any problems. The finished logo is exactly as our client imagined it. We are very satisfied!', 'Usman has been wonderful! He was not only the most original but also a great person to work with. Highly recommended!', 'Of 70 designers, Unman was really the only one who came up with a new idea.']",['Entry Level'],2022-02-07
1604559,annalisa_furia,grafico per lavoro e per passione,4.94,112,"May 05, 2014", 99 , 219 , 101 ,"['Logo design', 'Logo & brand identity pack', 'Logo & social media pack', 'Logo & business card', 'Product packaging', 'Product label', 'Logo & brand guide', 'Brand guide', 'Brochure', 'Web page design', 'Social media page', 'Other packaging or label', 'Illustration or graphics', 'Clothing or apparel', 'Stationery', 'Postcard, flyer or print', 'Other web or app design', 'Other design', 'Other business or advertising', 'Other art or illustration', 'Logo & product packaging', 'Icon or button', 'Facebook cover', 'Business card']", 33 ,"['She is extremely talented, fast and reliable. The best!', 'Super responsive, wonderful artist!!', 'Annaliseâ€™s art was very catchy. She was very easy to work with. ', 'We had clothing labels done for our product. Annalisa was fantastic in incorporating all of our requirements and did an amazing job. Would highly recommend Annalisa for any design work. ', 'She created the Logo I always imagined! and in a quick timeframe :) Thank you!', 'The best designer ever. ', 'She is amazing !', 'Very happy with results! Will hire again', 'Designer was really receptive to feedback and quickly made the tweaks requested. Really love the finished product! ', 'Annalisa did a fantastic job!  She is creative and very talented.  She very quickly understood what we were looking for and caught the spirit of the business and did an exceptional job with a fast turnaround.  We would definitely use her services again ...', ""Annalisa was so great to work with. She patiently attended to all our requests and produced some outstanding work. We can't recommend her highly enough."", 'Great designer, so patient and totally nailed our brief.', 'I needed some changes made to my original design and Annalisa did an amazing job adding some new details in. Fast turnaround and beautiful design!! ', 'I work with Annalisa for 2 years now, just a pleasure - she reads my mind!', 'Thank you very much!', 'Beautiful design, easy to work with and creative!', 'Great design! Good ideas and good proactivity ', 'Love the simplicity and creativity of the design for my cafe. Annalisa was great to work with!', 'The best! She was attentive, creative, fast and helpful ', 'Super Arbeit und sehr kundenfreundlich. Gerne wieder! ', 'zuverlÃ¤ssig, nett, problemlos, flexibel', 'Annalisa is fantastic.', 'Awesome designer to work with. She has attention to detail. Highly recommended :) ', ""Annalisa's designs appealed to me from the beginning, she was more than happy to adjust and try different things along the way-Thank you "", 'Annalisa was amazing. She has close attention to detail and delivered an outstanding design for us. We will definitely be having her do more designs for us in the future :) ', 'This is the second time I have worked with Annalisa, I like her designs and she knows what I like and want, with minimal explanation.  On that note this is the first time I have used the same designer twice.\r\rI have to say I am very thankful for her p...', 'Awesome designer, my whole team are very satisfied with her job! ğŸ‘�ğŸ�½', 'I liked the outcome designer was on brief', 'Great Designer I keep coming back to her to do all my design requests. I highly recommend her, she is intelligent and all her designs are elegant. I enjoy working with her. Just trust her taste and she will give you the best design ever.', 'Annalisa was a pleasure to work with! We love the logo she made for us, very professional and extremely creative! If I ever need another logo made, I know who to contact :)', 'Annalisa was a pleasure to work with. She took my idea concept and turned it into a reality with beautiful and creative design. Annalisa is a great designer and we are very happy with all the work she did for us. We will hire her again! ', 'Anna Lisa made the requested changes and provided several options for fledxibility. She is fabulous and highly recommend her for your projects.', 'I asked Annalisa to design a minimalistic logo for our new company and captured what we were looking for and more,  the options were great that we have decided to take two logos!  She managed to accommodate our requests.\rI would definitely recommend her. ', 'Not impressed with creativity. ', 'Amazing work.  Highly recommend.', 'You captured the idea in a very short period of time, loved the walkthrough the creative process to create our logo. ', 'Fantastic job, thanks for working so hard to help us get such an amazing design.', 'It was pleasure working with Annalisa again. Very patient and knowledgeable on her work!', 'Awesome design! Neat, modern with interesting details. ', 'Creative, original, responsive designer.', 'Annalisa was so helpful and really guided me through this process.', 'I had a crush with designs she made for me. She was be able to create what I really wanted without rights explanations. I recommend.', 'Annalisa helps us build a global brand. We feel so fortunate to have her in our team!', 'Great work.  Want to work with them Again.  I hope they continue to participate in our contest because we love their work!', ""Excellent travail comme d'habitude !!!! Merci Anna ğŸ˜Š"", 'Annalisa is fantastic to work with! Great design, communication, and patience with us!', ""Travail impeccable, comme d'habitude !!!!!!"", 'Very fast in responding and updating drafts! Nice ideas and lovely designs! Thanks you!', 'The absolute most creative designer we have worked with. She took our idea and ran with it to give us something better than we had imagined. Thank you!', 'Wie immer war ich sehr zufrieden.', ""Excellent travail comme d'habitude...merci Anna !!!!!!"", 'I directly asked Annalisa to complete a simple project.  She was prompt (project complete within a couple days) and did exactly what I asked for.', 'Collaborare con Annalisa Ã¨ stato davvero interessante e allo stesso tempo stimolante. Lei Ã¨ un ottima professionista che Ã¨ stata capace di proporci soluzioni per le quali non abbiamo avuto la necessitÃ\xa0 di dover rivedere o modificare. Per tutto i lavori ...', 'Best Designer I have ever worked with! FAST, she gets it - actually she reads my mind. Love her and highly recommend. Competent, Efficient and extremely pleasant to work with. ', 'I really enjoyed working with Annalisa.  Her original concepts were great, but a little to complicated for the logo I was looking for.  She was easily able to simplify the design, and I am looking forward to working with her further to incorporate eleme...', 'Annalisa is amazing to work with, she was always so receptive and knew what I needed/wanted better than I did!', 'i liked the style and happy with the outcome', 'Annalisa was professional, responsive and easy to work with. Her designs that she submitted were detailed, creative, and sophisticated. I would highly recommend hiring Annalisa for any design or branding need. I look forward to working with her again.', 'Annalisa is an absolute Professional. She definitely is very well educated and knowledgeable in her field of work and her customer service is impeccable. I loved the fact that she took her time to bring my vision to life with little or no intervention f...', 'Annalisa was amazing! She listened to what we needed and was so patient with us as we decided on all the beautiful designs she created! Thank you for all your hard work in helping us rebrand! ', ""super travail , comme d'habitude !!!!!!! merci Annaaaaaaa :)"", 'Worked with us on numerous small updates to get a final design that we love. Outstanding!', 'Design nickel, travail soignÃ©, impeccable et surtout trÃ¨s rÃ©active !!!! merci Anna...', 'Impeccable work !!!!! at pleasure', ""Working with Annalisa is refreshing!! This was a brand refresh project and I absolutely love the final design. She's extremely responsive, timely, and give and receive guidance excellently. She will be my go to for my next project. Thanks Annalisa!!  "", 'Very good professional designer', 'Annalisa was super responsive for us and accomodated shareholder feedback right up to deadline.  She is really creative and we liked how she expressed ideas in graphics.', 'Logo and social media pack was designed perfectly. Annalisa_furia is intuitive and provided what I asked for quickly and exactky how I wanted it; very responsive and has a natural talent for design and knowing what the client needs. Will hire again in t...', 'She was fast and summer easy to work with! Will use her in the future!', 'Reliable and fast. It was a pleasure for me to work with my designer.', 'Annalisa is THE best.  She listens to your ideas and executes to perfection.', '\rAnna knew how to understand what I wanted for my company, in addition she is creative and especially reactive. I liked his proposal, a super colorful logo that goes with my business as it should. ', 'She was amazing! Fast, and gave me great direction in designing my logo.', 'Thank you very much for our new logo of our brand. The cooperation was great and uncomplicated. \rFor new orders I will contact annalisa_furia immediately.', 'Annalisa_furia was wonderful and so helpful from day 1!! I truly appreciate all her hard work. She did such a wonderful job with my logo, Facebook cover, brand guide, letterhead and envelope designs!! I can not thank her enough!! GREAT JOB!! ', 'From the start, AnnaLisa provided fabulous design options, made every change/adjustment requested and provided more options.  I love the small details in the design that reflect my business, with out being completely literal. This design just makes me h...', 'Love my design, I like that the designer understood my vision. ', 'Quick and beautiful work! ', 'Nailed my brief, very happy with the artwork. Thank you Annalisa :)', 'Annalisa is such wonderful and creative.  She is attentive and intuitive.  This is our 3rd project with her and she has delivered splendidly each time. Thanks Annalisa!', 'Sheâ€™s a great designer. I trust her taste and I keep coming back to do work with her', 'Wunderbare Zusammenarbeit, gerne wieder.', 'Great designer!  Work was perfect! A++', 'Love the logo design that Annalisa did. So easy to work. ', 'Great work with Annalisa, even trough a screen she nailed my vibe and vision. I will defiantly return to her for more work. ', 'Awesome Design, Very outside the box! ', 'Great job. Very attentive and listened well. We are very happy!', 'Annalisa has a great eye.  She takes input of what we wanted and created options for us to visualize before getting to final product.', 'Fantastic work! Great designer! Highly recommended! Buy with confidence. Very original. Thank-you!', 'The designer was very responsive and basically nailed the design from the start.  We were very happy with her work!', 'Very professional, flexible Designer. Easy cooperation.  We are very Happy with Logo. Nice work! Thank you very much.', 'Thanks so much Annalisa.  You are super to work with.', 'Great eye.  Lovely designer.  Annalisa really seems to take in and listen to what is needed.  ', 'Wonderful work! Really pleased with our logo, very fast and responsive. Thanks Annalisa!', 'Always a pleasure to work with Annalisa. Thank you! ', 'annalisa_furia did an amazing job with the designs. We took a wide poll and the majority of females choose her design and a fair amount of men as well. She was responsive to the requests we had in design changes and the end results were great. Would wor...', 'Annalisa was very responsive and easy to work with. She had the best design by far from the hundreds that were submitted to my contest, and working with her one-on-one was a pleasure as well. I look forward to doing more work with her in the future!', ""It 'it has been a pleasure to work with Annalisa, which happens to be a person with a strong professionalism and passion. This transpires from her way of handling the situation from distance, very patiently. Thank you, Anna. "", 'We needed a logo for our new business and this process was great! Annalisa was really responsive to feedback and we are really pleased with our final design great work! ', ""Very creative designs, she's given several iterations of revisions I've requested and have quickly received. Will work with again! Thanks!"", 'I am very happy with the design and cooperation with Anna Lisa', 'It was great working with Anna. She has a lot of patients and she delivered a design that I love. I liked all her work but I chose the one that most meet my specific requirements. I would definitely work with her for any future designs. ', 'It was a pleasure working with annalisa, she understood perfectly from my brief what I was after and delivered a creative design. I love mu new logo, it fits my personality and my brand perfectly.', 'Annalisa delivered good work.  She stayed professional all the time. It was a pleasure to work with her on this project. ', 'The job was to create a logo and business card for a makeup artist, annalisa_furia hit it right on by submitting a design that related to the brief, the designer submitted changes in a timely manner and was very easy to work with. ', 'une trÃ¨s bonne collaboration et du professionnalisme ,du trÃ¨s bon travail', ""Pleasantly surprised! Annalisa is superb as a design and highly professional. I've been working with many designer on many projects last 15 years - I'm not easily impressed. She's capable of getting the concept and if you have samples/clear direction of..."", 'Good communication, was okay with revisions and edits. Great design', 'Excellent travail, je suis totalement ravie de mon logo.\rUn grand merci pour tout.\r:o)\r', 'Great design ideas from the get go, quick and easy finishing. ', 'We felt that this design was well thought out and offered both a logo and a viable design for our signage. Each design request we made was answered quickly and followed our suggestions. We feel very pleased with our new design.\r', 'Best Designer, patiently, experiencly and exactly Designer.\rI can only recommend.......']","['Print', 'Brand guide', 'Top Level']",2022-02-07
530375,Harshika Graphics,,0.0,0,"March 05, 2011", 6 , 10 , 1 ,['Logo design'], 1 ,"['Tolles Logo genau nach meinen Vorstellungen.', 'We are very excited about the new logo for DiscountSkin.com !  We know that image is everything, and now we will re-launch www.DiscountSkin.com nationwide']",['Entry Level'],2022-02-07
2611148,NegativeArt,"respect first, then respect and respect ....",4.97,60,"August 06, 2016", 88 , 238 , 15 ,"['Logo design', 'Logo & brand guide', 'Product packaging', 'Logo & business card', 'Business card', 'Brand guide', 'Web page design', 'Product label', 'Logo & brand identity pack']", 12 ,"['Head and shoulders above everyone else, very well done.', 'Designer listened to the details of my creative brief and gave me exactly what I asked for!', ""NegativeArt delivered an amazing design for my contest. I couldn't be more happy with the result! I highly recommend using NegativeArt for your design!"", 'Very patient, accommodating, generous, helpful, most creative designs', 'Very professional ! Competent and creative. High level work. Bravo.', 'Always at your service :)', ""Far superior to other designs. Logo is sophisticated and intriguing. It will elevate client's brand."", ""Thanks so much. It's perfect. "", 'Very professional. Super creative and stayed on brief!', 'This designer is fantastic. The designer is extremely talented, patient, communicative, and responsive. I am very happy with my logo. I highly recommend NegativeArt!', 'Very timely and helpful.  Easy to communicate with.  Will definitely work with this designer again!', 'Excellent for everything. Would be happy to work with Riksa again in the future. ', 'Excellent design! Unique and creative. Love it, thank you!', 'Great designer his art is refined and smooth. He listens and applies quickly.', 'Awesome job. Creative mind & nice communication.  NegativeArt really pays attention to details and his customer satisfaction. 5 stars well deserved.', 'Absolutely nailed our logo. Was communicative and efficient. It was a pleasure!', 'Riksa was fast, efficient and wonderful to work with.  Thank you for the design, logos, brand guide and communication.  A+++++', 'Excellent designer to work with. Both very creative, and precise when it came to meeting our requirements. ', 'Wonderful work! Hit all the points I was looking for and provided prompt responses.', 'We found this designer to be highly creative, professional, and very responsive to our requests. First project, but we hope to work with them more in the future. Recommended. ', 'Flexible and listened to the client! ', 'Thanks for your work on this design. Sorry I was unavailable at the end, I was super busy with work. ', 'Very Responsive, Beautiful work. Highly recommend!', 'Great communication, great work, got exactly what we needed in a timely manner. Designer was very meticulous about the copy and even caught a few things for us. ', 'Great communication, quick response times, easy to work with and great work :)', 'Great communication and great design. Timely replies. Pleasure to work with. ', 'wonderful refresh of my brand. Great translation of my requirements. I am delighted with the results and will use again.', 'NegativeArt was great to work with. Fantastic designer, fast and excellent communication. Thank you so much!!', 'NegativeArt was listened and was very responsive. Several configurations were developed, each wonderful! I would use this designer again in the future.', 'Thanks for the solid work', 'Designer was very communicative and delivered on all requests during design phase.  ', 'Great experience for me.\rExcellent! Prompt and understood all requests.\r\r', 'Loved working with NegativeArt.  Helpful, creative, and responsive.  Working with all of the designers and with 99designs has been a great experience.  I highly recommend!', 'Excellent designer, would employ again anytime', 'Exceptional communication and attention to detail. No hesitation on requests and revisions.', 'Great designer, very quick as well. Would definitely work with again.', 'Riksa was an amazing designers! Creative, helpful and customer centric. If I ever need another design, I know where to go :) ', 'Thank you for your work, NegativeArt. We have enjoyed your designs and hope to review in the future. NegativeArt is great to work with as they are quick to respond to requests and provided some nice designs which were what we were looking for.', 'Helpful and enthusiastic, easy to communicate with and responsive!  Thank you!', 'Love the desing and the time it was deliver on.', ""Fantastic job.  I'm extremely pleased with the designer's ability to follow my creative direction. "", 'Working with NegativeArt has been a been a great experience, he stood out from all the other designer, very smart, very professional, he succeed to give me what I need exactly, I waited a while the contest but every hour I spent it appears clearly he wi...', 'Great job and fast turnaround.  Exactly what I envisioned ', 'This designer was very easy to work with.  Creative and responsive.', 'Nailed it from the first try. A great artist.', 'Great designer to work with. Responsive and open for feedback and suggestions. Looking forward to continuing our cooperation in the future.', 'War alles super und sehr sehr schnell.\rIst unsere Wünsche eingegangen echt top :) ', 'A perfect work , very quick responding, very interested to make customer satisfy, always again!! Thank you!!', 'I love my new logo! Thank you!!', 'Great designer to work with. Thank you!!', ""NegativeArt did a fantastic job, was quick to make changes and adjustments and came up with alternatives we hadn't even thought of. This was our first time using 99designs and we are more than happy with the process. NegativeArt went over and above and ..."", 'Excellent, excellent work!', 'Great Job. Thanks', 'NegativeArt was very professional and was open to all feedback. He has produced the ideal logo for our business and we would highly recommend him for anyone in future.', 'Great design concept!!! ', 'Excellent work, great customer service, and highly recommended!', 'most pleasant collaboration. ', 'Unique clean design', 'Great thank for your support', 'Came up with a creative design that fit my needs perfectly and was super accommodating through the process.', 'Thank you! Great to work with and nice designs!']","['Brand guide', 'Mid Level']",2022-02-07
2096280,Independent_Art,:: simplicity is the pure beauty of design ::,0.0,0,"August 09, 2015", 0 , 12 , 0 ,"['Logo design', 'T-shirt', 'Logo & business card', 'Logo & brand guide', 'Banner ad']", 0 ,[],['Mid Level'],2022-02-07
1440242,Junker,,4.8,5,"December 08, 2013", 15 , 41 , 1 ,"['Logo design', 'Logo & business card', 'Other art or illustration', 'Illustration or graphics']", 0 ,"['Thanks for the design', 'Thank you to Junker for all their patience throughout the process. I love the logo. Look forward to staying in touch for future opportunities. ', 'Great Job! Exactly what we wanted.', 'Simple job well done. Thx', 'New logo design for our company was created exactly the way we had envisioned. Open communication as well. ']",['Mid Level'],2022-02-07
