user_id,user_name,about,stars,review_count,member_since,contests_won,runner_up,1_to_1_projects,tags,repeat_clients,reviews,certification,timestamp
825486,Bruno Nascimento,"Graduated in Graphic Design at the Universidade Estácio de Sá (Brazil), with 15 years of experience.
  -
  I'm available for 1-to-1 projects, please feel free to invite me.",5.0,62,"March 11, 2012", 105 , 139 , 51 ,"['Logo design', 'Logo & business card', 'Logo & brand identity pack', 'T-shirt', 'Logo & social media pack', 'Logo & brand guide', 'Product label', 'Other design', 'Web page design', 'Illustration or graphics', 'Stationery', 'Facebook cover', 'Car, truck or van wrap', 'Business card', 'Social media page', 'Product packaging', 'Poster', 'Postcard, flyer or print', 'Other art or illustration', 'Icon or button', 'Brand guide', 'Book cover']", 21 ,"['Bruno was amazing - great communication!', 'repeat clients......', ""Great job! I'm very happy with the work that was done. Bruno made this very easy for me. Would highly recommend!"", 'Bruno has grasped the concept right away, created beautiful design and has been easy to communicate with. Highly recommend.', 'Excellent response time to requests. Covered the design brief perfectly.', ""This is our 2nd time using Bruno's services. He completed the project in record time! I would recommend his work to anyone."", 'He works very hard and fast to make sure you like your design.  He is quick about making changes.  ', 'Bruno was incredible to work with. Great design and great communication! ', 'Excellent service and super fast turn around time!', 'Bruno is awesome. Takes direction well and finds great solutions for the desired outcome.', 'Always great working with Bruno!', 'This was a great experience and loved working with you on this design.', 'great to work with.', 'Profissional competente e atencioso, capta com assertividade o que o cliente deseja transmitir. Recomendo e desejo muito sucesso em sua carreira.\r', ""We love our logo, it's exactly what we were looking for!  Bruno is great to work with.  He responds so quickly to any changes.  We wouldn't hesitate to work with him again."", 'Bruno was very on top of the contest, sending lots of options and had really quick communication. We really love working with him.', 'Clean simple design\rvery user friendly and esthetically high quality', 'Good designer, always looking for improvement, and kind with the client.', 'Beautiful designs and quick response. ', 'Great work. The design element reflects the concept perfectly. ', 'Bruno was great to work with. He was always prompt when delivering changes to our designs, and very patient with all of our requests. We look forward to working with him again in the future!', 'Bruno, was fantastic to work with.  Extremely responsive, fast turnaround times and gave us exactly what we were looking for, I highly recommend!', 'very pleasant to work with...', ""Bruno it's an amazing design. He's thoughtful, easy to communicate, and also fast. I highly recommend him.     "", 'Bruno did an amazing job!! He was incredibly responsive and super quick with all the changes I requested. THANK YOU for this beautiful design you have created for me!', 'Good eye. Easy to work with. Responsive. Flexible.', 'Excelente profissional, recomendo!', 'Clever designs that bear much thoughtfulness. Polite and quick responses to all requests! ', 'fast, professional. fair, great designer', 'From the start Bruno produced a design that immediately stood out. Perfect blend of the styles I was looking for. Love my new logo!', 'Der Designer hat einen super Job gemacht! Er war seh engagiert und ging schnell auf meine Wünsche ein! Danke Bruno', 'Bruno was great. I have used him before and will hopefully use him again! He has been very patient with our hurry up and wait timelines, and produced beautiful work quickly. ', 'Thank you! I like the design!', 'Bruno was excellent to work with. He listened to what we were looking for, and used his artistic talent to bring it to life. He was gracious enough to do a few iterations, but ultimately we went back to his first version. We will definitely work with hi...', 'I described a feeling\rThat I wanted to evoke when looking at my design and Bruno nailed it!', ""Amazing. Absolutely amazing. Bruno has already done two designs for us. I'd recommend his work in a heartbeat. "", 'Profissional super atencioso, rápido e caprichoso Super indicado!', 'Muito bom o trabalho,  profissional e entrega em tempo curto,  boa negociação,  fez alterações pedidas em tempo recorde!!!  Recomendo. ', 'Thanks for the quick work. Easy to work with. Great. \r', 'Excellent job as always! ', 'Brilliant communication and very responsive to alteration suggestions. Will work again!', 'o Bruno, foi sem duvida o designer que melhor entendeu o conceito da Marca, foi incansável, respondendo sempre muito rápido, parabéns pelo excelente trabalho.', 'Excellent work by Bruno, he understood the brief perfectly and created the design I was looking for in record time! In addition, he was also very kind and understanding of the revision requests accommodating everything necessary. I would recommend Bruno...', 'O Bruno foi super eficiente e rápido. Recomendo! ', 'Excelente profissional, teve a percepção do que eu queria e se destacou largamente dos demais designers participantes da disputa.\rIncansável, efetuou as alterações necessárias com muita disposição. Resumindo: um baita profissional!', 'Great working with Bruno - I liked his design immediately as it fitted very well with what I was looking for and there was not much to change from the original design to the finished logo, he was very quick at getting back to me. I would use again if I ...', 'great to work with! ', 'Excellent. Awesome! ', 'Great to work with, made changes until I was satisfied. Recommend for the future! ', 'Ótimo trabalho, muito satisfeito com o resultado.', 'Great working with you!!', 'Bruno was fantastic to work with. Was very receptive to feedback and responded quickly. We love what he came up with for us and will certainly be working with him again. ', 'Como primeira experiência foi ótimo. Recebi vários designs e os designers foram muito solícitos e agregaram bastante ao longo do processo. Voltaremos a fazer negócio! ', 'Loved this project and ended up with the perfect logo.', 'Otima comunicação. Propostas e variações incríveis. Prazo de resposta também muito bom', 'Bruno é verdadeiro artista gráfico, muito rápido em atender às solicitações. Conseguiu compreender o que descrevi e foi além, usou cores diferentes das que pedi, mas foi surpreendente, agregando valores simbólicos ao trabalho realizado.\rFiquei muito sa...', 'Great job again, Bruno. Thank you.', 'Desde o início o Bruno foi muito solicito e muito ágil nos retornos.\rAlém disso, compreendeu super bem o briefing e entregou um excelente trabalho.', 'profissional nota 10! de extremo bom gosto, muito rápido e atencioso. recomendo de olhos fechados.....', 'O Bruno é muito criativo e superou as minhas expectativas.', ""We are so grateful for Bruno's amazing design! He is great to work with and very talented! "", 'Bruno was amazing at creating a Logo and branding kit for me. Recommend him highly!', 'Bruno Nascimento é um dos designers mais talentosos que eu conheci. Rapido, criativo e muito profissional. Não mediu esforços para atender às minhas necessidades. Recomendo ele a todos!', 'Bruno Nascimento é um ótimo profissional e durante todas as etapas do concurso,dedicou-se a atingir a expectativa do meu produto final,dando um feedback positivo em todas minhas solicitações.Muito satisfeito com seu trabalho!', 'Great Designer, listened closely to the brief. Once contest was won I had all the images I needed within a few hours (allowing for time difference in south america. :-)', ""Thanks Bruno for giving me a perfect answer for my necessities. You're a very talented professional, you thought outside the box and came up with a solution that was in accordance to the briefing and at the same time surprised me! When I decided to hire..."", 'O Bruno foi um designer que realmente tentou me ajudar a buscar o meu logotipo ! Trabalhou com muito profissionalismo e ética.Obrigado Bruno pelo seu trabalho ! Atendeu e superou todas as minhas expectativas.']","['Print', 'Brand guide', 'Top Level']",2022-03-04
4086453,Manoharaodelia,"I am a freelance design, my specialty is in the field of branding logos, illustrators and 3d, hopefully I can provide a decent work
  God Bless",0.0,0,"February 29, 2020", 7 , 13 , 0 ,"['Logo design', 'Logo & social media pack', 'Logo & brand guide', 'Logo & brand identity pack', 'Logo & business card']", 0 ,"['Fantastic design and great communicator :)', ""thank you, nice to work with you, don't hesitate to contact me for the next project, have a nice day"", 'Thank you for our logo design and support :) ', 'Mano was fantastic to work with - really helpful, very quick to respond. I really look forward to working with Mano again in the future.', 'Thank you, Nice to work with you, stay safe and have a nice day', ""I had many to choose from and Mano's came and won the conest first try.  I will use again and I love my new logo."", 'hi Ryan thank you, hope to see you on another project, success!']",['Entry Level'],2022-03-04
1282265,Biba Liana,I love graphic design especially making logos and visit cards. I prefer 1 to 1 project and if you like my style you can offer me a project. â˜ºğŸ’–,4.96,25,"July 09, 2013", 26 , 82 , 6 ,"['Logo design', 'Logo & business card', 'Logo & brand identity pack', 'Postcard, flyer or print', 'Facebook cover', 'Business card']", 2 ,"['I loved everything about my design its perfect she has a great vision, creative also she can understand what I want and design it the way I imagine. Thank you so much ğŸ™�ğŸ�¼ ', 'Thank you too. It was a pleasure and a beautiful process working with you.', 'The best designer I have worked with on this website.  I highly recommend Biba Liana to anyone looking for a great logo. ', 'Thank you Adam it was really great working with you. ', 'Biba Liana was fantastic throughout the process of creating a logo for me.  She provided multiple iterations of the design and ultimately created one that was too good to pass on.  Thank you!', 'Biba thank you for your patience and commitment to excellence. I am delighted with the design, your kindness and professionalism.  ', 'Great designer! Made beautiful logos and was very responsive when I needed changes. Thank you!', 'It was great working with Biba! She was professional with quick replies. I loved her creative design ideas for my logo! ', 'Very good work! ', 'We loved the simplicity and style of our logo!', ""I love the elegant simplicity of this design. Biba was super responsive and efficient.... and made the process feel effortless. I'm very happy with the whole experience. Beautiful collaboration!"", 'Best Ever Designer! Absolutely pleasure to work with, fast response and very advanced in understanding and creating my logo design.  I would highly recommend her work to everyone! ', 'Beautiful, clean work. After a month of searching for a perfect designer we finally found one.\r\rCannot recommend highly enough.', ""It was great working with Biba Liana! I really enjoyed it as she has great skills, a good eye, is very responsive and pays attention to detail. No matter what I asked her to do, she did and better than I anticipated. Can't recommend and praise her enough!"", 'Very happy with the logo design!', 'Excellent job with designing the exact logo I wanted. Very easy to work with and quick to respond. Highly Recommend her.', 'She was responsive and was able to translate what I was looking for into a great image.', 'She did a great job. I look forward to working with her in the future!', 'Very good communication throughout. Took my ideas on board well and added her own creative spark to it. Very happy with outcome.', 'Very good communication, good ideas, good understanding of concept and implementation of design!', 'Love my design and working with Biba! ', 'Exceptional designer and immediately responsive to alteration requests.  She made the process a simple and enjoyable experience.  Thank you Biba Liana!', 'Excellent designer! ', ""The designer was lovely to work with, did fantastic work in a very fast timeline, and followed every instruction that I gave, while still imparting some amazing artistic flair.  I couldn't be happier!"", 'Talented professional with a great attitude.  We are very happy with the co-operation and the results.  Thank you!', 'A great versatile design and on trend.  Quick responses and quick corrections.  ', 'Thank you for a great logo that fits perfect for all we want to use it for.  Great response time.']","['Print', 'Mid Level']",2022-03-04
1699841,sowza,22/11/,5.0,34,"August 01, 2014", 23 , 66 , 20 ,"['Logo design', 'T-shirt', 'Logo & brand identity pack', 'Logo & business card', 'Logo & social media pack', 'Clothing or apparel', 'Product packaging', 'Other design', 'Logo & brand guide']", 5 ,"['Thanks for the design! We really like it!', 'Great work keep up the great work you have a lot of talent thanks for your time', 'Sowza listened to my feedback and followed, to the tee, my suggestions.  I got exactly what I wanted.  Great job, I would highly recommend Sowza. ', 'Great work, quickly made any revisions requested and made this a fairly easy process. Would use again, thanks!', 'Sowza was creative, effecient, and well deservedly a 5 star review. ', 'My design was better than what I thought ', 'Very helpful in executing what I was looking for. Talented and easy to work with!', 'Great job designing our request. Thanks for the timely responses and turnaround. Would definitely work with again.', 'Thank you for your help, we love the new logo. Excellent design skills.', 'We have worked with sowza twice and both times have been fantastic.  Great designer!!!', 'Striking, eye catching design with great detail. Easy to work with to try other ideas. Very happy with the logo designs and the whole process. Thank you! ', 'Great work once agin.', 'Thank you , so many options. we are very pleased with the work x', 'Sowza over exceeded our expectations in several regards. We are very happy with his excellent work. ', 'The Design that was created is way better than thought before.\rOnly short messages were necessary to communicate the detail and things were done easily. Brilliant!', 'Excellent and quick work...thanks again.', 'This designer really listened to and captured our design needs. Provided a fantastic logo that was very artistic.', 'Great job once again', 'Thanks again. Great job', 'Thanks very much.', 'As always, Sowza does a great job. Very easy to work with, and works with you until you get exactly what you want.', 'Great design- did a fantastic job, and will use his services again', 'Another great job.', 'Great to work with once again.', 'Sowza was very responsive and creative with our logo design. We would love to work together again.', 'Fabulous work once again.', 'Another amazing job', 'Great to work with', 'Great job. Always good to work with.', 'Great to work with', 'Great to work with', 'Great designer! Very quick and impeccably talented! ', 'Responsive. Creative. Professional. Accommodating.', 'Alex was a pleasure to work with.  His design was very original, fit with my service and the image I wanted to portray, and he was very responsive with any changes that needed to be made.  I would recommend him to others, especially for his ability to o...', 'Excellent work.  Attentive to revisions.  Will use again.']","['Brand guide', 'Mid Level']",2022-03-04
3352337,Rizkreativ,"Hello !
  I'm Rizki, logo & brand identity designer from Indonesia.
  Need professional & clean logo design? Let's talk about it.",0.0,0,"July 05, 2018", 2 , 8 , 0 ,['Logo design'], 0 ,['Our designer and others did a great job. '],['Entry Level'],2022-03-04
3542984,Erneste Graphics,"Design is My Life.
  if you need a design, don't hesitate to contact me.
  Thanks :)",4.63,8,"December 15, 2018", 14 , 51 , 1 ,"['Logo design', 'Logo & brand identity pack', 'Logo & social media pack', 'Logo & brand guide', 'Logo & business card']", 1 ,"['Strong communication.  Creative designer.  Would use again.', 'Very pleased with design and response.', 'Thanks. Please message me if you need for project.', 'Excellent Design and easy to work with!', 'Quick and Easy to work with. Perfect.', 'Muchas gracias por tu diseño, nos encanto!', 'Alles Bestens! Das Design entspricht genau meinen Vorstellungen. Sehr professionell.\r', ""The design didn't change too much from the first round and set the benchmark for the competition."", 'They were great. Fast response, made every change I asked and came up with a design I loved. ']","['Print', 'Mid Level']",2022-03-04
3780728,Rigline®,,5.0,8,"July 05, 2019", 12 , 31 , 3 ,"['Logo design', 'Logo & brand guide', 'Logo & brand identity pack', 'Logo & business card', 'Logo & social media pack', 'Business card']", 2 ,"['Thank you Rigline! Your work was great, you were exceptional to work with. Communication and changes came through very easily. We look forward to working with you again in the future.', 'Thank you, Hope to work with you again :)', ""Rigline does great work, very responsive, and was a pleasure to do business with! I wasn't sure about this process but really love the end result!"", ""Rigline was fantastic to work with. They paid attention to the design brief, responded quickly to feedback and requests, and communicated clearly. In both rounds, they provided me with lots of variations of the designs I'd indicated an interest in. This..."", 'Great creative designs! Responsive to changes. ', 'Rigline was fantastic to work with. They provided a very quick turn around time and never comaplined or pushed back on our strict and sometimes difficult requests. Rigline provided exactly what we needed.', 'Rigline is a dream to work with!! With quick turn around time and designs that are polished, professional and modern.  Highly Recommended!! ', 'Very good designer.', 'Great design and easy to work with - highly recommended!!']","['Print', 'Mid Level']",2022-03-04
1485610,tachimaR,gRaphic designeR • muSic & pEt lOver • aRt & lifE  ♥,4.99,183,"January 22, 2014", 133 , 344 , 192 ,"['Logo design', 'Logo & brand identity pack', 'Product label', 'Other design', 'Product packaging', 'Logo & social media pack', 'Other web or app design', 'Logo & business card', 'Logo & brand guide', 'Illustration or graphics', 'Icon or button', 'Character or mascot', 'Other packaging or label', 'Other book or magazine', 'T-shirt', 'Postcard, flyer or print', 'Banner ad', 'Brochure', 'Stationery', 'Poster', 'Cup or mug', 'Social media page', 'Signage', 'Other clothing or merchandise', 'Other art or illustration', 'Infographic', 'Card or invitation', 'Car, truck or van wrap', 'Business card', 'Brand guide']", 33 ,"['great work again:)', ""Tachima is the absoulte BEST! I've been working closely with her for the past two years and it's been a fantastic experience. "", '♥', 'loved to work with you again :)', '♥', 'Great design... designer was great as presenting different options and providing multiple renditions of the design. ', ""I love how he is always willing to revise the design to meet the client's thoughts."", 'thank you ♥', 'Excellent work as always.', ""Awesome work! Couldn't be happier!"", ""tachimaR was great to work with! Responses were always timely and my requests were always met. I'm very happy with the final result! Thank you :)"", 'Great work as always. Highly suggest you use tachimaR!', 'tachimaR worked very creatively and patiently with me to capture the essence of what I was looking for. I highly recommend her. Thank you!', 'Very professional, very happy with end product', 'Perfect work! I just love the design. Hope to work with you soon again.', ""Simple and elegant design--I'm very pleased!"", 'Great as always', 'Always fantastic work', 'great job with this project', 'I really enjoyed working with TachimaR!  I appreciated her help on everything!  It helped bring my image to life.  Thank you!', 'I appreciate your comments, it was a pleasure for me to collaborate. Best wishes :)', 'Always fast and amazing', 'Great to work with! Thank you!', 'Always fantastic work from tachimaR!', 'Great experience, thank you!', 'great design was produced with minimal direction; unique style, thoughtful design, and pleasant to work with. such a great first experience on 99 designs! :)', 'Very thoughtful ans colourful designs that suits my business style. ', 'Thanks to TachimaR we have a new logo which is unique and has a great recognition value, it can be used variably and we are completely satisfied.\r\rWe are pleased that this cooperation has come about, we hereby thank you for it.', 'Excellent as always.\rThank you.', 'We are in love with our new dainty and clean logo. ', 'Great work! Love the logo design, and hope to work with you more in the future.', 'amazing work, very patient and understand whats I want easy, thanks a lot and definitely will work with you again', 'Absolutely incredible! Couldn’t recommend enough.', 'Excellent as always.\rThank you.', 'A true pleasure to work with! Very fast, efficient, patient, and creative! Thank you!', 'very good as always', 'Superb work.\rExcellent communication.', 'Ich bin sehr zufrieden mit dem Logo und der Zusammenarbeit.', 'Always amazing work', 'Fantastic service-a quick response and great ideas and support throughout the project. TachimaR understood my brief and created a new brand logo (and various tweaks!) in good time and with creative flair and suggestions.Thank you!', ""Great designs, super helpful, and speedy responses! Can't wait to work with again! :)"", 'The best designer on 99Designs :)', 'Thank you for your work!', 'Tachima is an amazing designer to work with!', 'Great to work with Mar as always', 'Fast and Creative', 'Needed a label update urgently - job completed almost immediately. Superb service.\rThank you.', 'Superb, fast work with excellent communication.', 'Superb work as always, with the usual fantastic communication and speedy execution.\rThank you.', 'So grateful for the quality, creativity and work ethic. TachimaR was always accommodating and made many small changes for me. Would love to work with again.', 'Great artistry. Thank you for bringing the company vision to life. ', 'Very happy with our design. Great experience. ', 'Always great work!', 'Always the best designs', 'once again !we like the work. thank you !', 'We loved the brightness and fun of our design! Our designer was super easy to work with and was quick to respond! ', 'TachimaR has been very reactive and helpful through the whole process of design. ', 'I really enjoyed working with Tachima. Very attentive to details and easy to work with. I really love the designs.', ""I always love tachimaR's work!"", 'Excellent as always', 'great as always', 'great job as always', 'great job as always', 'great job on this!!!', 'Great as usual :)', '5 stars every time!', 'tachimaR was wonderful! We felt that our vision was understood and tachimaR delivered! We had a great experience - everything was creative, timely, and well done.', 'Responsive and creative, it was fun working with him.', 'Great job as usual :)', 'We loved the new logo and the designer reacted fast and professional to our wishes. We are very satisfied. ', 'great as always', 'Goodwork, keep satified us with every project . Creative designer !', 'Excellent turn around time ', 'For me to convey my views and vision of the design online without face to face interaction was very difficult, the designer did a good job in the logo, she was patient and also quick in amending the changes needed.', 'Great job as always', 'Very quick update to an existing design.\rExcellent as always.\rThank you!', 'Great work as always!', 'Great work! Very responsive and helpful', 'Her work meets our branding needs ', 'Great Designer :)', 'Wonderful to work with and provides honest feedback when looking for guidance and direction. I’ve enjoyed building my brand and only look to work with her to keep my new brand consistent with marketing collateral ', 'Good and Creative!! loved the logo very much .. ', 'well done, thank you very much', 'we love the design and coffee .-)', 'Highly recommend tachimaR as a graphic designer. Fast responses and fully understood our brief. Made changes when we requested them and delivered exactly what we wanted. We look forward to working with her again as we expand our brand. ', 'Good work.\rThank you!', 'Very fast ! A powerful sense of balance and dimension. Demonstrates brand awareness and has  strong artistic ability to create powerful logo and artworks from vision and inspiration. I am in awe and will be using her for all our marketing needs and more.', 'Great designer, super attentive. I really do recommend. ', 'The designer was quick and thoughtful. Thanks.', 'tachimaR is a very talented designer!  Her designs are so unique, and she definitely keeps the brand in mind when presenting her designs.  She was always very quick to provide any changes that we needed and very professional.  Thank you for all the hard...', 'Great work! My goto Designer!', 'This is exactly what we wanted! ', 'Good work . We love it ! \rThank you ! ', 'Great Designer! First draft he came up with was almost exactly what we wanted. Was a pleasure working with.', 'Great work.   Way above the competition. ', 'Good design, made changes very quickly easy to work with :) ', 'We are so happy with our logo and tachimaR was super helpful with our adjustment requests. ', 'great work as always', 'great cooperation', 'always excellent to work with and very accommodating with my changes', 'great designer with excellent creative tastes', 'This designer was a pleasure to work with. we got exactly what we were hoping for and more. Highly recommended!', 'Was amazing to work with! So helpful and responsive! Thank you.', 'Very creative designers. and you have a good style . keep it up .good luck !', 'Very good experience working with this designer, thank you again!', 'The design really popped for us - also the designer provided a lot of variety and made changes promptly. ', 'Thankyou for my design you really hit the brief and I am really happy with it.  Thanks', 'a designer that transforms the clients vision into an attainable reality. ', 'loved the design.. a very cooperative designer and provides adjustments in a timely matter. ', ""It's like they open my head and could see what design I was thinking of. Great job"", 'Excellent quality and communication as always. Thank you! Gracias! ', 'Superfast delivery and excellent as always.\rThank you.', 'Very talented designer, strongly recommended!', 'It was an absolute pleasure working with tachimaR. He is a very talented graphic artist and I hope to work with him again in the near future. ', 'tachimaR is FANTASTIC! This is the second time I am working with her and I can not say enough good things about her. She follows directions so closely and carefully. So easy to work with her, what a pleasant experience.  She gave us a beautiful logo and...', 'Excellent as always.', 'The designer did a great job in putting our vision into a beautiful deign. We had a great experience with this designer.', 'Very talented and can make ideas come to life without being too specific.  Will require more back and forth but that may be because of the medium by which we can only communicate through this platform.  ', 'Amazing designer - and made lots of changes patiently and with grace. Thanks for the superb brochure! ', 'Excellent work and amazing design! Thank you! ', 'tachimaR perfectly captured the essence of our brand. Simple, yet elegant. A great representation of our value proposition. ', 'Fantastic, this designer doesnt just take what you already have and reassemble it, really thinks about it and comes up with something original.  ', 'Very good work, thank you and look forward to working with you again!', 'Excellenet from start to finish. Highly recommended!', 'The designer was great. showed me an example of what my logo would look like on another picture. It stood out to me significantly. The designer responded quick and made changes exactly how I asked. I am very satisfied. ', 'Absolutely nailed it.  Awesome job!  Picked over 70+ other designs.  ', 'Great job! Love the logo design.', 'Good experience! ', 'Outstanding work as always.\rVery fast delivery and superb communication.', 'Great designer and she even updated my design last minute as requested!', 'Designer was very patient in making the changes my manufacturer was requesting. I look forward to working with tachimaR in the future. She is very talented. ', ""The logo was for products for children that get them outdoors exploring nature. tachimaR's design was a winner from the beginning. Although I asked for some changes just to see what it would look like, I went back to the original design. It's fresh, it ..."", 'Wow!  We had great experience here  and TachimaR was fantastic. Vert attantive, detail oriented and more than willing to help and achive the best with giving brief and time frame. Well done. ', 'Perfect, very patient and kind. responded quickly to my specifications. Great design!  ', 'TachimaR proposed several designs to me and always listen to my request. She did a good job. She was very reactive and professional. \rLove to work with her.', 'Incredible service, we are delighted with our end result. \rIt has been a very easy process, we highly recommend using 99 Designs. WE LOVE OUR LOGO!!!!!', 'fantastic work and patient, thank you!', 'Great to work with you! You really paid attention to what I asked for and switch everything as I needed. Good communication! Good design!Loved it!', 'Superb design, delivered very quickly as usual.\rThanks,\rSteven.', 'Great job - quality delivery. We will definitely look up MaR again!', ""I've enjoyed this whole process.  I loved tachimaR's design.  Maybe a little more explanation about what happens after the designer is chosen.  For instance, if I want my designer's help creating a marketing piece, how would I go about doing that?  Thanks!"", 'Incredibly thoughtful with detail, A+ !!!', 'This designer does great work and is easy to team with on design ', 'We love this designer!', 'Working with tachimaR was a pleasure. Designs were generated quickly and revisions followed quickly as well.  ', 'Brilliant as always.\rThanks.', 'A designer with a great creative eye. ', 'Great designer, awesome to collaborate with!', 'Superb as always. A very talented designer and great communicator.\rThank you!', 'Great work!  The designs came out wonderful and the retail market loved them', 'I LOVED that tachimaR used her own instincts and ideas with my project and was the first designer in the followers to post something completely different from my idea. Her designs WOWED me and I immediate gave it 5 stars. I wanted my project to give all...', 'Another superb job.\rThanks so much!', 'Excelente, el resultado estuvo estupendo y en muy corto tiempo.', 'MaR knew to capture the essence of our brief and reflect it in a fresh and versatile logo we fall in love with. Very responsive and accommodating designer that I recommend 100%!! ', 'Wirklich empfehlenswert.', 'Todo excelente, nos encantó el resultado,  diseñadora con buenos conceptos y muy ágil a la hora de hacer cambios y entregar los diseños finales. Siempre abierta a sugerencias.', 'Excellent.\rThank you.', 'Awesome designer... very creative and cooperative!\rworks very fast and delivers an awesome product.\rWill definitely work with her again!', 'Superb, so creative. Excellent communication and always delivers on time. \rThank you!', 'Brilliant as always.\rThank you!', 'maR designed my original logo and I came back and requested she expanded the original design to include my logo as a site mascot. \rShe did an amazing job! I am super happy with the quality of the work and how quickly she produced the different images.\r...', 'Fantastic once again!', 'Brilliant, creative, professional designs delivered quickly.', 'Talented, fast, professional -- I could not have asked for a better experience. They exceeded my expectations. Highly recommended!', 'Excellent work, will work with this designer again on more projects', 'Superb as ever.\rNeeded a fast label amendment and the improvement were completed almost immediately.', 'This is our 10th or 12th project together, and each time tachimaR has the ability to take my crude pencil sketches, along with some description and a few pictures to convey an idea, and turn them into exactly what I wanted. Thank you!', 'Such a creative and talented designer.\rCommunicates really well and delivers on her promises.', 'tachimaR is great to work with.  Designs are amazing, beautiful, very happy with our final results. :)', 'tachimaR designed a logo for us. Easy to work with and always responded to feedback and/or questions. Thank you', 'Great work as always.\rSo talented, so professional with outstanding communication.', 'Once again some great designs!', 'Fantastic  Designer!', 'Superb as always', 'Another outstanding experience.\rSo talented and so responsive - a pleasure to work with.', 'Design is simple and elegant which is our corporate image.  Response is fast.  Personality is courteous and friendly.  It was a pleasure working with this designer.  Highly recommended!', 'Very responsive and great Work! ', 'Another great design from tachima; my entire brand is based around this art!', 'Our second seasonal with this fantastic designer. She keeps cranking out great designs in no time, and we usually get to final in 2 maybe three revisions tops.', 'We launched our first seasonal with this label and it was wildly popular - people just loved the design.', ""It's been over a year and this beautiful logo still represents our company and product."", 'I found her to be very courteous and helpful with small revisions and post delivery support.  Would recommend.', 'We had a fabulous experience with TachimaR.  We had a fairly simple rebrand logo project but were not that certain on which direction we would go or what it might look like.  Their design nailed it from the beginning, and after a few revisions we were d...', ""I've had the great fortune to work with tachimaR for about 10 months now. She's done our logo as well as eight label designs. She's quick, flexible, creative, and has a strong ability to take my sketches and notes and pull them together into a strong de..."", ""Marcela is outstanding. She constantly adds value to my projects and makes wise and creative suggestions. Every time I have worked with her she has surpassed my expectations. I'm so pleased I will work with her again and again.\rHer work is fantastic an..."", ""Marcela is outstanding. She constantly adds value to my projects and makes wise and creative suggestions. Every time I have worked with her she has surpassed my expectations. I'm so pleased I will work with her again and again.\rHer work is fantastic an..."", 'maR delivered a really nice design, I recommend him cause maR is a really hard worker and maR pays attention to detail in every single draft. I enjoy work with maR', ""The designs I got were exactly what I described in my brief and I am very pleased with the amendments and the way the design evolved.The final logo is exactly what I was hoping for and I couldn't be happier."", 'I am extremely happy with my final designs and feel like they absolutely reflect the image I wanted for my company. My designer has been extremely easy to work with and really helped shape the final direction for color, look and feel. She is extremely t...', ""Working with tachimaR was a real delight. There was some stiff competition in this contest. The first design wasn't my favorite, and poof! tachimaR took all the best ideas of that first design and put it into a second, and it was lovely. And, she took f..."", 'It was a pleasure to work with tachimaR. She had a quick turnaround time and responded quickly to messages. She paid close attention to our design requests and did an amazing job with the end result. She really understood our vision for the label. Looki...']","['Print', 'Brand guide', 'Top Level']",2022-03-04
